INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
88096,B,1378813567,"[[-8.628273,41.157279],[-8.628255,41.157243],[-8.628309,41.15736],[-8.628228,41.157459],[-8.628111,41.158215],[-8.627391,41.158674],[-8.626176,41.159232],[-8.62461,41.159826],[-8.623458,41.160114],[-8.622072,41.160375],[-8.621199,41.160294],[-8.621046,41.161401],[-8.620893,41.16231],[-8.620965,41.162355],[-8.620749,41.16339],[-8.620668,41.163759],[-8.620641,41.165046],[-8.620497,41.166351],[-8.620245,41.167431],[-8.619849,41.167602],[-8.619651,41.168439],[-8.619012,41.169285],[-8.617734,41.169942],[-8.617653,41.169852]]"
88226,B,1398893222,"[[-8.649342,41.154435],[-8.649342,41.154444],[-8.650125,41.154264],[-8.650305,41.153877],[-8.650314,41.153877],[-8.650107,41.153805],[-8.64855,41.154165],[-8.648568,41.154156],[-8.648424,41.154165],[-8.646111,41.154282],[-8.643528,41.154426],[-8.641107,41.153706],[-8.638974,41.153148],[-8.637291,41.152833],[-8.634951,41.152428],[-8.632962,41.152644],[-8.632827,41.152653],[-8.631603,41.152599],[-8.630622,41.152482],[-8.63064,41.152437]]"
88249,A,1379106323,"[[-8.585523,41.176404],[-8.585523,41.176395],[-8.585586,41.176287],[-8.586189,41.175153],[-8.586891,41.173677],[-8.587863,41.171985],[-8.589663,41.169492],[-8.591526,41.168349],[-8.593461,41.167305],[-8.595504,41.166621],[-8.597547,41.165955],[-8.598168,41.165802],[-8.598168,41.165802],[-8.598168,41.165811],[-8.598834,41.165451],[-8.600589,41.164515],[-8.601615,41.163696],[-8.602866,41.162643],[-8.603676,41.162022],[-8.603721,41.161986],[-8.60373,41.161995],[-8.603766,41.161932],[-8.604648,41.161869],[-8.60499,41.161932],[-8.606304,41.16213],[-8.608077,41.162346],[-8.609283,41.162391],[-8.609508,41.161815],[-8.609481,41.161806],[-8.609832,41.160915],[-8.609949,41.159232],[-8.610012,41.157837],[-8.609994,41.157513],[-8.609985,41.156271],[-8.610066,41.155011],[-8.610057,41.153283],[-8.610327,41.151411],[-8.610831,41.15034],[-8.61084,41.15043],[-8.610975,41.150133],[-8.611137,41.149107],[-8.611164,41.148342],[-8.61147,41.146785],[-8.611578,41.145957],[-8.611578,41.145975],[-8.611578,41.145984],[-8.611605,41.14602]]"
88277,B,1388297356,"[[-8.612523,41.14611],[-8.612262,41.146092],[-8.612064,41.146812],[-8.612208,41.147775],[-8.619165,41.148108],[-8.620578,41.147883],[-8.620902,41.149548],[-8.621244,41.151546],[-8.620902,41.153085],[-8.620875,41.155056],[-8.620848,41.155407],[-8.620857,41.155407],[-8.620776,41.156208],[-8.62164,41.157567],[-8.623962,41.158854],[-8.623224,41.159466],[-8.622,41.160366],[-8.621064,41.160987],[-8.619714,41.161959],[-8.61777,41.16249],[-8.616429,41.162661],[-8.616303,41.163255],[-8.616258,41.1633],[-8.616276,41.163309],[-8.616285,41.163291]]"
88280,B,1380891936,"[[-8.629929,41.15484],[-8.630658,41.154426],[-8.632125,41.153283],[-8.632836,41.151771],[-8.635023,41.151186],[-8.637723,41.151114],[-8.640279,41.151321],[-8.642448,41.151798],[-8.644473,41.153427],[-8.645778,41.156379],[-8.647605,41.158944],[-8.649216,41.16141],[-8.648235,41.163858],[-8.646966,41.164605],[-8.644878,41.165415],[-8.642583,41.16654],[-8.641143,41.167485],[-8.64135,41.166801],[-8.642196,41.167368],[-8.643933,41.168736],[-8.646543,41.170815],[-8.649432,41.173146],[-8.651988,41.175234],[-8.654877,41.177565],[-8.658018,41.180157],[-8.661015,41.182632],[-8.663418,41.184567],[-8.665407,41.18625],[-8.666883,41.188347],[-8.666982,41.190759],[-8.665767,41.193972],[-8.663202,41.196771],[-8.659656,41.199309],[-8.656065,41.201586],[-8.652069,41.202081],[-8.649873,41.202288],[-8.651547,41.205114],[-8.651538,41.208786],[-8.65305,41.212629],[-8.655336,41.216157],[-8.658486,41.219478],[-8.6616,41.222727],[-8.664642,41.225958],[-8.667855,41.22864],[-8.667306,41.231718],[-8.666883,41.234382],[-8.6679,41.237001],[-8.669133,41.238756],[-8.67051,41.238675],[-8.670114,41.237136]]"
88339,A,1401279262,"[[-8.62083,41.15007],[-8.620857,41.150052],[-8.620893,41.150088],[-8.620965,41.150349],[-8.621271,41.15124],[-8.621019,41.152176],[-8.621091,41.153571],[-8.621028,41.154912],[-8.620965,41.155344],[-8.619759,41.155344],[-8.619309,41.15529],[-8.618409,41.155119],[-8.615907,41.154633],[-8.613333,41.154138],[-8.613324,41.154039],[-8.613333,41.153796],[-8.611812,41.153562],[-8.60958,41.153517],[-8.608149,41.153454],[-8.607294,41.153409],[-8.60625,41.152635],[-8.60733,41.151528],[-8.606727,41.151024],[-8.605728,41.151051],[-8.604783,41.15106],[-8.60445,41.15097],[-8.603667,41.151015],[-8.602911,41.150997],[-8.602794,41.151042],[-8.602686,41.151051],[-8.602101,41.151024],[-8.600913,41.151141],[-8.600247,41.150304],[-8.600409,41.149512],[-8.599383,41.149323],[-8.598627,41.148594],[-8.598591,41.148513],[-8.598069,41.148531],[-8.596242,41.149719],[-8.594505,41.150673],[-8.594505,41.150664],[-8.59392,41.150934],[-8.591913,41.150277],[-8.590059,41.149755],[-8.588421,41.149296],[-8.587836,41.149161],[-8.585982,41.148765],[-8.585721,41.148819],[-8.585685,41.148855],[-8.585595,41.148954],[-8.58555,41.148972],[-8.58555,41.148972],[-8.585622,41.148981],[-8.585667,41.14899],[-8.585667,41.148981],[-8.58564,41.148963],[-8.585622,41.148945],[-8.585622,41.148945],[-8.585613,41.148936]]"
88347,C,1393652857,"[[-8.602506,41.155722],[-8.603091,41.154345],[-8.603829,41.152662],[-8.604378,41.151258],[-8.604288,41.150421],[-8.604153,41.149449],[-8.604009,41.148855],[-8.603964,41.147712],[-8.603847,41.146893],[-8.60436,41.146488],[-8.605827,41.146767],[-8.608131,41.147379],[-8.61012,41.147847],[-8.610615,41.147838],[-8.611713,41.147946],[-8.613639,41.148369],[-8.614251,41.147802]]"
88356,B,1385062598,"[[-8.627652,41.157738],[-8.62767,41.157774],[-8.627958,41.158134],[-8.627904,41.158125],[-8.628156,41.158548],[-8.628705,41.159475],[-8.628219,41.161158],[-8.627571,41.163075],[-8.627454,41.163417],[-8.627445,41.163399],[-8.627445,41.16339],[-8.627364,41.163732],[-8.627103,41.16456],[-8.627112,41.164542],[-8.627121,41.164551],[-8.627112,41.16456],[-8.626752,41.165766],[-8.626374,41.167386],[-8.626905,41.169447],[-8.626707,41.169816],[-8.625924,41.169906],[-8.625879,41.169924],[-8.625987,41.170869],[-8.626284,41.1723],[-8.626905,41.173866],[-8.627571,41.175018],[-8.627616,41.175189],[-8.627697,41.175531],[-8.627823,41.1759],[-8.628381,41.176863],[-8.628957,41.178051],[-8.629173,41.178528],[-8.629173,41.178519],[-8.629452,41.179158],[-8.62992,41.18022],[-8.63046,41.181417],[-8.63109,41.182947],[-8.631342,41.183496],[-8.631441,41.183775],[-8.631693,41.184828],[-8.631873,41.185575],[-8.632197,41.186934],[-8.632521,41.188329],[-8.63262,41.188698],[-8.632845,41.18967],[-8.632845,41.189652],[-8.632845,41.189688],[-8.633079,41.19048],[-8.633421,41.191605],[-8.633565,41.192118],[-8.63352,41.192163]]"
88363,C,1397649674,"[[-8.585667,41.148468],[-8.585685,41.148855],[-8.585892,41.148972],[-8.586594,41.148981],[-8.587062,41.149116],[-8.587566,41.149224],[-8.588106,41.149449],[-8.590005,41.149854],[-8.592183,41.150511],[-8.593236,41.150709],[-8.593281,41.150682],[-8.593281,41.150655],[-8.59329,41.150691],[-8.593722,41.150916],[-8.594496,41.151771],[-8.594847,41.152779],[-8.594829,41.152788],[-8.595144,41.153589],[-8.595522,41.15457],[-8.594865,41.156064],[-8.594082,41.15745],[-8.593317,41.158728],[-8.592399,41.160249],[-8.591805,41.161284],[-8.590752,41.16249],[-8.589699,41.163732],[-8.589672,41.163741],[-8.589681,41.163732],[-8.5896,41.163831],[-8.588907,41.165136],[-8.588412,41.166378],[-8.587539,41.16834],[-8.586558,41.170347],[-8.585505,41.172462],[-8.584695,41.1741],[-8.584668,41.174127],[-8.584686,41.174109],[-8.584713,41.1741],[-8.584551,41.174451],[-8.583534,41.176404],[-8.582418,41.178951],[-8.581779,41.180472],[-8.582931,41.181093],[-8.582958,41.181129],[-8.582967,41.181111],[-8.582976,41.181093],[-8.583138,41.181597],[-8.582787,41.182632],[-8.582274,41.184],[-8.581554,41.185647],[-8.580573,41.18742],[-8.580627,41.189166],[-8.58033,41.190696],[-8.579799,41.192217],[-8.578737,41.193612],[-8.577414,41.194971],[-8.576316,41.196555],[-8.575893,41.197842],[-8.575533,41.199093],[-8.57466,41.200317],[-8.57358,41.201487],[-8.572491,41.202396],[-8.571987,41.202855],[-8.571708,41.203053],[-8.570637,41.203782],[-8.56962,41.204394],[-8.568567,41.205078],[-8.568,41.205564],[-8.567739,41.205753],[-8.567739,41.205744],[-8.567676,41.205825],[-8.56746,41.206176],[-8.567181,41.207076],[-8.567136,41.2074],[-8.567109,41.207931],[-8.566722,41.209425],[-8.565516,41.210937],[-8.564265,41.212476],[-8.562663,41.213493],[-8.560944,41.214222],[-8.559846,41.215122],[-8.559558,41.215482],[-8.558901,41.21649],[-8.558748,41.218155],[-8.558739,41.218848],[-8.558739,41.219307],[-8.558361,41.22027],[-8.559792,41.220468],[-8.562402,41.221188],[-8.563788,41.221944],[-8.564598,41.223987],[-8.565228,41.226129],[-8.565912,41.226768],[-8.567631,41.227668],[-8.569485,41.228838],[-8.571249,41.229945],[-8.573319,41.23125],[-8.574876,41.231448],[-8.575452,41.230944],[-8.576262,41.232006],[-8.576082,41.233599],[-8.57565,41.235471],[-8.576253,41.235768],[-8.578953,41.23584],[-8.580573,41.235957],[-8.582598,41.237073],[-8.584254,41.23854],[-8.584308,41.23962],[-8.583651,41.240421],[-8.583606,41.241456],[-8.583588,41.241537],[-8.583588,41.241582],[-8.583579,41.241564]]"
88374,B,1394805533,"[[-8.628759,41.16105],[-8.628588,41.160249],[-8.629101,41.158944],[-8.62956,41.158863],[-8.630217,41.158341],[-8.632314,41.158485],[-8.633448,41.158674],[-8.636346,41.15916],[-8.638524,41.159538],[-8.640477,41.159826],[-8.640513,41.159826],[-8.640522,41.159826],[-8.640711,41.159682],[-8.641179,41.158008],[-8.641899,41.155767],[-8.642682,41.154129],[-8.64531,41.154408],[-8.648127,41.154255],[-8.648136,41.154255],[-8.648136,41.154255],[-8.648154,41.154255],[-8.649414,41.154192],[-8.650854,41.153373],[-8.652276,41.152266],[-8.653797,41.152185],[-8.654562,41.15223],[-8.655948,41.151798],[-8.656047,41.151744],[-8.656038,41.151753],[-8.656506,41.151483],[-8.657775,41.151024],[-8.659134,41.15223],[-8.659404,41.153292],[-8.661429,41.152959],[-8.661915,41.153553],[-8.661897,41.153544],[-8.661906,41.153535]]"
88392,A,1383952958,"[[-8.585604,41.176386],[-8.585595,41.176422],[-8.585703,41.176332],[-8.586486,41.177178],[-8.586756,41.178357],[-8.587116,41.178285],[-8.589078,41.177421],[-8.592399,41.177088],[-8.594694,41.176998],[-8.597916,41.177529],[-8.598987,41.178438],[-8.59797,41.180562],[-8.596989,41.182425],[-8.596917,41.183496],[-8.59689,41.184783],[-8.596845,41.186124],[-8.596782,41.186862],[-8.597304,41.187618],[-8.597421,41.187609],[-8.597538,41.187591],[-8.597664,41.187555],[-8.59761,41.187564],[-8.597844,41.187636],[-8.597916,41.186259]]"
88399,A,1390583434,"[[-8.605908,41.175891],[-8.605926,41.175918],[-8.605899,41.175927],[-8.605782,41.175648],[-8.605881,41.174514],[-8.60607,41.174226],[-8.60607,41.174208],[-8.605872,41.17356],[-8.605377,41.172138],[-8.606178,41.170986],[-8.607537,41.170086],[-8.608986,41.169087],[-8.610471,41.167908],[-8.610813,41.167638],[-8.611605,41.167089],[-8.611668,41.167098],[-8.611704,41.166846],[-8.61165,41.166594],[-8.611839,41.16645],[-8.613072,41.166585],[-8.613306,41.166657],[-8.613333,41.166675],[-8.613396,41.166585],[-8.613378,41.166594],[-8.613387,41.166567],[-8.613396,41.166567],[-8.613405,41.166594],[-8.613261,41.166603],[-8.613018,41.166567],[-8.612208,41.166243],[-8.612055,41.16591],[-8.611785,41.165388],[-8.611407,41.164884],[-8.611416,41.164875],[-8.611407,41.164884],[-8.611407,41.164884],[-8.611191,41.164668],[-8.609427,41.164488],[-8.60877,41.164461],[-8.608491,41.164281],[-8.608986,41.162895],[-8.609085,41.162679],[-8.609094,41.162679],[-8.609157,41.162643],[-8.609463,41.161878],[-8.608788,41.161284],[-8.606718,41.160843],[-8.605458,41.160636],[-8.605404,41.160663],[-8.605701,41.159763],[-8.605971,41.159322],[-8.606043,41.159142],[-8.60562,41.159007],[-8.605089,41.158845],[-8.604765,41.158773],[-8.604531,41.158458],[-8.604594,41.15844],[-8.604513,41.158422],[-8.604432,41.158395],[-8.604423,41.158368],[-8.604432,41.158368],[-8.604441,41.158359],[-8.604459,41.158314],[-8.604576,41.158089],[-8.60445,41.156946],[-8.604522,41.155659],[-8.604765,41.153778],[-8.60517,41.153508],[-8.605251,41.153544],[-8.606826,41.153553],[-8.608608,41.153589],[-8.60886,41.153553],[-8.609265,41.153553],[-8.609598,41.153553],[-8.609634,41.153607],[-8.60967,41.153598],[-8.609733,41.152752],[-8.60985,41.152077],[-8.609877,41.152023],[-8.610516,41.15124],[-8.610831,41.150358],[-8.611155,41.149206],[-8.611191,41.149179],[-8.611209,41.14917],[-8.61129,41.14809],[-8.611344,41.14764],[-8.611515,41.146488],[-8.611164,41.14611],[-8.610831,41.145858],[-8.610885,41.145102],[-8.610534,41.143815],[-8.609661,41.143167],[-8.609382,41.143185]]"
88433,C,1391361908,"[[-8.617599,41.146074],[-8.617554,41.145759],[-8.617221,41.144859],[-8.61642,41.145066],[-8.615484,41.145597],[-8.615205,41.146884],[-8.615142,41.147109],[-8.615853,41.147253],[-8.615988,41.147244],[-8.617194,41.147235],[-8.61795,41.147424],[-8.618229,41.148387],[-8.618679,41.14854],[-8.619453,41.148423],[-8.620227,41.147541],[-8.621496,41.147496],[-8.623386,41.147838],[-8.625375,41.148693],[-8.625852,41.150529],[-8.62605,41.15205],[-8.626086,41.152122],[-8.626176,41.152455],[-8.626527,41.15259],[-8.628246,41.152383],[-8.629938,41.152554],[-8.631738,41.152671],[-8.633826,41.152527],[-8.636013,41.152491],[-8.6373,41.15277],[-8.637336,41.15277],[-8.639154,41.15322],[-8.641359,41.153769],[-8.641872,41.153994],[-8.642664,41.154129],[-8.644464,41.154435],[-8.646948,41.154246],[-8.647956,41.154219],[-8.647992,41.154174],[-8.64927,41.154156],[-8.650503,41.153697],[-8.651538,41.152635],[-8.653518,41.152185],[-8.655615,41.151969],[-8.656632,41.151384],[-8.656875,41.151276],[-8.656857,41.151258],[-8.657505,41.151015],[-8.658972,41.151708],[-8.659134,41.153283],[-8.660376,41.153022],[-8.661915,41.15349],[-8.662923,41.154885],[-8.663652,41.155956],[-8.664219,41.156649],[-8.66448,41.156532],[-8.66448,41.156487],[-8.664471,41.156433]]"
88495,C,1395032981,"[[-8.670123,41.236929],[-8.67006,41.23692],[-8.669907,41.236173],[-8.668863,41.235264],[-8.669412,41.237496],[-8.668242,41.23755],[-8.667126,41.234445],[-8.667855,41.230764],[-8.669079,41.225697],[-8.666199,41.223681],[-8.660808,41.221611],[-8.656317,41.216868],[-8.652636,41.211351],[-8.651772,41.205339],[-8.652213,41.202513],[-8.657892,41.200812],[-8.663544,41.196771],[-8.666406,41.192253],[-8.669385,41.189616],[-8.669736,41.187276],[-8.665776,41.186169],[-8.661672,41.182947],[-8.656704,41.178969],[-8.651556,41.174775],[-8.646156,41.170329],[-8.643636,41.167314],[-8.641314,41.166306],[-8.639577,41.168871],[-8.634654,41.171409],[-8.627211,41.172948],[-8.618904,41.173785],[-8.611632,41.174424],[-8.606169,41.17212],[-8.600004,41.171148],[-8.594343,41.171481],[-8.590275,41.168853],[-8.588421,41.166693],[-8.59005,41.163525],[-8.592336,41.160906],[-8.595693,41.160645],[-8.599842,41.16123],[-8.600094,41.161302],[-8.60085,41.160285],[-8.60103,41.159628],[-8.601867,41.157693],[-8.602029,41.157144],[-8.60202,41.157117],[-8.602002,41.157117],[-8.601984,41.157108],[-8.601993,41.157099],[-8.60193,41.157108],[-8.601957,41.157108],[-8.60202,41.157099],[-8.602047,41.157099],[-8.601993,41.157099],[-8.601984,41.157099],[-8.602029,41.157108],[-8.601993,41.157081],[-8.601948,41.157054],[-8.601984,41.157045],[-8.602038,41.157054],[-8.602047,41.157045],[-8.602218,41.157072],[-8.602245,41.157072],[-8.602191,41.157054],[-8.602056,41.157054],[-8.602002,41.157054],[-8.602011,41.157072],[-8.602038,41.157072],[-8.601957,41.15709],[-8.601948,41.157108],[-8.601957,41.157108],[-8.601858,41.157081],[-8.601876,41.157099],[-8.60193,41.157117],[-8.601966,41.157117],[-8.60202,41.157099],[-8.602083,41.157117],[-8.602074,41.157144],[-8.60211,41.157108],[-8.602119,41.157144],[-8.602101,41.157144],[-8.602119,41.157108],[-8.602146,41.157099],[-8.60211,41.157108],[-8.602074,41.157072],[-8.602038,41.157063],[-8.602074,41.157099],[-8.602047,41.157117],[-8.602056,41.157099],[-8.602065,41.157072],[-8.602047,41.157099],[-8.602074,41.157099],[-8.602137,41.157054],[-8.602164,41.157081],[-8.602056,41.15709],[-8.602047,41.157063],[-8.602074,41.157072],[-8.602065,41.15709],[-8.602074,41.157072],[-8.602065,41.157036],[-8.602083,41.157054],[-8.602074,41.157063],[-8.602074,41.157027],[-8.602056,41.157054],[-8.602047,41.15709],[-8.602083,41.157063],[-8.602074,41.157099],[-8.60211,41.157144],[-8.602128,41.157189],[-8.602065,41.15727],[-8.602056,41.157288],[-8.601993,41.157324],[-8.602047,41.157324],[-8.60202,41.157324],[-8.601984,41.157306],[-8.601975,41.157288],[-8.602074,41.157216],[-8.602128,41.15718],[-8.602164,41.157171],[-8.602128,41.157189],[-8.602128,41.157171],[-8.602119,41.157189],[-8.602101,41.157207],[-8.602083,41.157252],[-8.602101,41.15727],[-8.602101,41.157252],[-8.602083,41.157243],[-8.602065,41.157225],[-8.602074,41.157198],[-8.602119,41.157171],[-8.602128,41.15718],[-8.602101,41.157189],[-8.602038,41.157198],[-8.602047,41.157189],[-8.602101,41.157189],[-8.602083,41.157207],[-8.602092,41.157198],[-8.60211,41.157216],[-8.602074,41.157261],[-8.602128,41.157189],[-8.602137,41.157144],[-8.602101,41.157153],[-8.602038,41.157189],[-8.602029,41.157216],[-8.602074,41.157234],[-8.602074,41.157234],[-8.602065,41.157216],[-8.602056,41.157216],[-8.602065,41.157207],[-8.602083,41.157243],[-8.602083,41.157279],[-8.60211,41.157261],[-8.602119,41.157279],[-8.602119,41.157225],[-8.602119,41.157162],[-8.60211,41.157126],[-8.60211,41.157099],[-8.602101,41.157108],[-8.602074,41.157117],[-8.602065,41.157126]]"
88560,B,1380470822,"[[-8.58438,41.163156],[-8.584614,41.162994],[-8.585595,41.162832],[-8.585577,41.161941],[-8.584659,41.160537],[-8.582652,41.160069],[-8.582877,41.159088],[-8.584002,41.158449],[-8.58627,41.157639],[-8.588709,41.157207],[-8.59086,41.156649],[-8.591454,41.156235],[-8.591526,41.155542],[-8.591058,41.154876],[-8.591193,41.153499],[-8.592093,41.152347],[-8.59311,41.151078],[-8.593776,41.150934],[-8.592858,41.150592],[-8.590914,41.15007],[-8.588736,41.149521],[-8.586513,41.148918],[-8.585739,41.148783]]"
88580,C,1386382352,"[[-8.612208,41.148],[-8.612316,41.148054],[-8.621163,41.147577],[-8.623098,41.147901],[-8.62524,41.148567],[-8.625915,41.150592],[-8.62623,41.152662],[-8.626662,41.1543],[-8.627193,41.155353],[-8.628219,41.15673],[-8.628219,41.157198],[-8.627958,41.157927],[-8.628696,41.158755],[-8.628327,41.160591],[-8.627634,41.162805],[-8.627454,41.16339],[-8.627436,41.163372],[-8.627445,41.163381],[-8.627409,41.163543],[-8.627157,41.164542],[-8.627175,41.16456],[-8.627193,41.164551],[-8.627211,41.164551],[-8.627211,41.164542],[-8.627877,41.164794],[-8.630505,41.1651],[-8.633349,41.163885],[-8.635734,41.164092],[-8.638182,41.164686],[-8.639568,41.165334],[-8.641116,41.164911],[-8.641746,41.165073],[-8.642358,41.165136],[-8.644059,41.165406],[-8.645895,41.165667],[-8.646759,41.165847],[-8.647182,41.165973],[-8.647632,41.166072],[-8.647668,41.166081],[-8.648982,41.166216],[-8.64963,41.166306],[-8.649774,41.166342],[-8.650368,41.164857],[-8.651052,41.162364],[-8.651664,41.161743],[-8.654139,41.162148],[-8.655147,41.162292],[-8.655678,41.162265],[-8.657865,41.161158],[-8.660853,41.159952],[-8.664111,41.158656],[-8.665074,41.158296],[-8.66736,41.157396],[-8.669943,41.156352],[-8.670546,41.155551],[-8.670546,41.154957],[-8.670582,41.15493],[-8.670609,41.154939]]"
88592,B,1378804988,"[[-8.582751,41.179914],[-8.582328,41.17977],[-8.582625,41.179545],[-8.583633,41.179023],[-8.584245,41.178582],[-8.585046,41.177511],[-8.585685,41.176188],[-8.586657,41.174604],[-8.587593,41.172318],[-8.591139,41.168556],[-8.592075,41.168052],[-8.593929,41.16717],[-8.595945,41.166477],[-8.598168,41.165838],[-8.598168,41.165847],[-8.598654,41.165604],[-8.599671,41.165082],[-8.601552,41.163777],[-8.603118,41.162607],[-8.603883,41.162094],[-8.604027,41.162049],[-8.604009,41.162076],[-8.60391,41.162094],[-8.604468,41.161581],[-8.605017,41.160753],[-8.605143,41.160762],[-8.605161,41.160762],[-8.606052,41.159196],[-8.604585,41.158782],[-8.604459,41.154669],[-8.604765,41.153472],[-8.60544,41.153472],[-8.605665,41.153535],[-8.605926,41.153499],[-8.60589,41.153472],[-8.606124,41.153499],[-8.606952,41.152221],[-8.606961,41.150916]]"
